03/07/2015 21:41:26;11;109;0;25.10;22.70;24.37;1008.47
03/07/2015 21:41:30;10;109;0;25.10;22.70;24.37;1008.47
03/07/2015 21:41:34;11;109;0;25.10;22.70;24.37;1008.46
03/07/2015 21:41:39;10;109;0;25.10;22.70;24.37;1008.43
03/07/2015 21:41:43;12;109;0;25.10;22.70;24.37;1008.42
03/07/2015 21:41:48;11;109;0;25.10;22.70;24.37;1008.42
03/07/2015 21:41:52;9;109;0;25.00;22.70;24.36;1008.43
03/07/2015 21:41:57;11;109;0;25.00;22.70;24.36;1008.43
03/07/2015 21:42:01;10;109;0;25.10;22.70;24.37;1008.38
03/07/2015 21:42:06;11;109;0;25.10;22.70;24.37;1008.43
03/07/2015 21:42:10;11;109;0;25.10;22.70;24.37;1008.49
03/07/2015 21:42:15;10;109;0;25.10;22.70;24.37;1008.43
03/07/2015 21:42:19;11;109;0;25.10;22.70;24.37;1008.46
03/07/2015 21:42:24;9;109;0;25.10;22.70;24.37;1008.45
03/07/2015 21:42:28;11;109;0;25.10;22.70;24.37;1008.45
03/07/2015 21:42:32;10;109;0;25.10;22.70;24.37;1008.41
03/07/2015 21:42:37;11;110;0;25.10;22.70;24.37;1008.46
03/07/2015 21:42:41;10;109;0;25.10;22.70;24.37;1008.46
03/07/2015 21:42:46;12;109;0;25.10;22.70;24.37;1008.50
03/07/2015 21:42:50;10;109;0;25.10;22.70;24.37;1008.44
03/07/2015 21:42:55;10;109;0;25.00;22.70;24.36;1008.45
03/07/2015 21:42:59;10;109;0;25.00;22.70;24.36;1008.46
03/07/2015 21:43:03;11;110;0;25.00;22.70;24.36;1008.44
03/07/2015 21:43:08;10;109;0;25.00;22.70;24.36;1008.47
03/07/2015 21:43:12;11;109;0;25.10;22.70;24.37;1008.48
03/07/2015 21:43:17;10;109;0;25.10;22.70;24.37;1008.44
03/07/2015 21:43:21;11;109;0;25.00;22.70;24.36;1008.45
03/07/2015 21:43:26;10;109;0;25.00;22.70;24.36;1008.46
03/07/2015 21:43:30;10;109;0;25.00;22.70;24.36;1008.43
03/07/2015 21:43:35;11;109;0;25.00;22.70;24.36;1008.47
03/07/2015 21:43:39;10;109;0;25.00;22.70;24.36;1008.48
03/07/2015 21:43:44;11;109;0;25.10;22.70;24.37;1008.46
03/07/2015 21:43:48;11;109;0;25.10;22.70;24.37;1008.46
03/07/2015 21:43:53;10;110;0;25.10;22.70;24.37;1008.47
03/07/2015 21:43:57;11;110;0;25.20;22.70;24.37;1008.46
03/07/2015 21:44:01;11;109;0;25.10;22.60;24.34;1008.49
03/07/2015 21:44:06;11;109;0;25.20;22.70;24.37;1008.49
03/07/2015 21:44:10;10;110;0;25.10;22.70;24.37;1008.45
03/07/2015 21:44:15;11;109;0;25.10;22.70;24.37;1008.46
03/07/2015 21:44:19;11;109;0;25.10;22.70;24.37;1008.48
03/07/2015 21:44:24;10;109;0;25.10;22.70;24.37;1008.46
03/07/2015 21:44:28;10;109;0;25.10;22.70;24.37;1008.46
03/07/2015 21:44:32;12;109;0;25.10;22.70;24.37;1008.47
03/07/2015 21:44:37;11;109;0;25.10;22.70;24.37;1008.56
03/07/2015 21:44:41;10;110;0;25.10;22.70;24.37;1008.51
03/07/2015 21:44:46;10;109;0;25.10;22.70;24.37;1008.54
03/07/2015 21:44:50;10;109;0;25.10;22.70;24.37;1008.48
03/07/2015 21:44:55;11;110;0;25.10;22.70;24.37;1008.41
03/07/2015 21:44:59;11;109;0;25.10;22.70;24.37;1008.45
03/07/2015 21:45:04;11;109;0;25.10;22.70;24.37;1008.48
03/07/2015 21:45:08;10;109;0;25.10;22.70;24.37;1008.51
03/07/2015 21:45:12;10;110;0;25.10;22.70;24.37;1008.46
03/07/2015 21:45:17;10;109;0;25.10;22.70;24.37;1008.50
03/07/2015 21:45:21;10;109;0;25.10;22.70;24.37;1008.51
03/07/2015 21:45:26;10;109;0;25.10;22.70;24.37;1008.44
03/07/2015 21:45:30;9;109;0;25.10;22.70;24.37;1008.44
03/07/2015 21:45:35;10;109;0;25.10;22.70;24.37;1008.48
03/07/2015 21:45:39;10;110;0;25.10;22.70;24.37;1008.49
03/07/2015 21:45:43;11;109;0;25.10;22.70;24.37;1008.52
03/07/2015 21:45:48;10;109;0;25.10;22.70;24.37;1008.50
03/07/2015 21:45:52;11;109;0;25.10;22.70;24.37;1008.49
03/07/2015 21:45:57;11;109;0;25.10;22.70;24.37;1008.50
03/07/2015 21:46:01;11;109;0;25.10;22.70;24.37;1008.51
03/07/2015 21:46:06;10;109;0;25.00;22.70;24.36;1008.48
03/07/2015 21:46:10;11;109;0;25.10;22.70;24.37;1008.51
03/07/2015 21:46:15;11;110;0;25.10;22.70;24.37;1008.42
03/07/2015 21:46:19;10;109;0;25.10;22.70;24.37;1008.40
03/07/2015 21:46:24;10;109;0;25.10;22.70;24.37;1008.49
03/07/2015 21:46:28;10;109;0;25.10;22.70;24.37;1008.49
03/07/2015 21:46:33;10;110;0;25.10;22.70;24.37;1008.48
03/07/2015 21:46:37;9;110;0;25.10;22.70;24.37;1008.48
03/07/2015 21:46:42;10;110;0;25.10;22.70;24.37;1008.49
03/07/2015 21:46:46;11;110;0;25.10;22.70;24.37;1008.44
03/07/2015 21:46:50;10;109;0;25.10;22.70;24.37;1008.48
03/07/2015 21:46:55;10;109;0;25.10;22.70;24.37;1008.45
03/07/2015 21:46:59;10;109;0;25.10;22.70;24.37;1008.45
03/07/2015 21:47:04;10;109;0;25.10;22.70;24.37;1008.41
03/07/2015 21:47:08;9;109;0;25.10;22.70;24.37;1008.50
03/07/2015 21:47:13;10;109;0;25.00;22.70;24.36;1008.55
03/07/2015 21:47:17;10;109;0;25.00;22.70;24.36;1008.42
03/07/2015 21:47:22;9;109;0;25.00;22.70;24.36;1008.46
03/07/2015 21:47:26;10;109;0;25.00;22.70;24.36;1008.44
03/07/2015 21:47:31;11;109;0;25.10;22.70;24.37;1008.47
03/07/2015 21:47:35;10;109;0;25.10;22.70;24.37;1008.49
03/07/2015 21:47:39;10;109;0;25.10;22.70;24.37;1008.44
03/07/2015 21:47:44;10;109;0;25.10;22.70;24.37;1008.46
03/07/2015 21:47:48;11;109;0;25.10;22.70;24.37;1008.43
03/07/2015 21:47:53;10;109;0;25.10;22.70;24.37;1008.46
03/07/2015 21:47:57;11;109;0;25.00;22.70;24.36;1008.49
03/07/2015 21:48:02;10;109;0;25.00;22.70;24.36;1008.51
03/07/2015 21:48:06;11;109;0;25.00;22.70;24.36;1008.47
03/07/2015 21:48:11;10;109;0;25.00;22.70;24.36;1008.47
03/07/2015 21:48:15;10;109;0;25.00;22.70;24.36;1008.51
03/07/2015 21:48:20;11;109;0;25.00;22.70;24.36;1008.47
03/07/2015 21:48:24;10;109;0;25.10;22.70;24.37;1008.49
03/07/2015 21:48:29;10;109;0;25.10;22.70;24.37;1008.50
03/07/2015 21:48:33;10;109;0;25.10;22.70;24.37;1008.51
03/07/2015 21:48:38;10;109;0;25.00;22.70;24.36;1008.51
03/07/2015 21:48:42;10;109;0;25.00;22.70;24.36;1008.45
03/07/2015 21:48:47;10;109;0;25.10;22.70;24.37;1008.48
03/07/2015 21:48:51;11;109;0;25.10;22.70;24.37;1008.48
03/07/2015 21:48:55;10;109;0;25.00;22.70;24.36;1008.55
03/07/2015 21:49:00;10;109;0;25.00;22.70;24.36;1008.51
03/07/2015 21:49:04;10;109;0;25.00;22.70;24.36;1008.42
03/07/2015 21:49:09;10;108;0;25.00;22.70;24.36;1008.50
03/07/2015 21:49:13;11;108;0;25.00;22.70;24.36;1008.58
03/07/2015 21:49:18;11;109;0;25.00;22.70;24.36;1008.49
03/07/2015 21:49:22;10;109;0;25.00;22.70;24.36;1008.49
03/07/2015 21:49:27;10;109;0;24.90;22.60;24.33;1008.49
03/07/2015 21:49:31;10;108;0;25.00;22.70;24.36;1008.57
03/07/2015 21:49:36;11;108;0;25.00;22.70;24.36;1008.50
03/07/2015 21:49:40;10;108;0;25.00;22.70;24.36;1008.52
03/07/2015 21:49:44;11;109;0;25.00;22.70;24.36;1008.49
03/07/2015 21:49:49;10;109;0;25.00;22.70;24.36;1008.44
03/07/2015 21:49:53;10;108;0;25.00;22.70;24.36;1008.48
03/07/2015 21:49:58;10;109;0;24.90;22.70;24.35;1008.48
03/07/2015 21:50:02;11;109;0;24.90;22.70;24.35;1008.46
03/07/2015 21:50:07;11;108;0;24.90;22.70;24.35;1008.50
03/07/2015 21:50:11;11;109;0;24.90;22.70;24.35;1008.52
03/07/2015 21:50:16;10;109;0;24.90;22.70;24.35;1008.49
03/07/2015 21:50:20;10;109;0;25.00;22.70;24.36;1008.47
03/07/2015 21:50:24;10;109;0;24.90;22.70;24.35;1008.42
03/07/2015 21:50:29;11;108;0;25.00;22.70;24.36;1008.43
03/07/2015 21:50:33;10;109;0;25.00;22.70;24.36;1008.51
03/07/2015 21:50:38;11;109;0;25.00;22.70;24.36;1008.52
03/07/2015 21:50:42;11;109;0;24.90;22.60;24.33;1008.50
03/07/2015 21:50:47;10;109;0;25.00;22.70;24.36;1008.56
03/07/2015 21:50:51;10;108;0;25.00;22.70;24.36;1008.54
03/07/2015 21:50:56;9;109;0;25.00;22.70;24.36;1008.54
03/07/2015 21:51:00;11;109;0;25.00;22.70;24.36;1008.47
03/07/2015 21:51:05;11;108;0;25.00;22.70;24.36;1008.50
03/07/2015 21:51:09;11;108;0;24.90;22.60;24.33;1008.47
03/07/2015 21:51:13;10;109;0;25.10;22.70;24.37;1008.52
03/07/2015 21:51:18;10;108;0;25.10;22.70;24.37;1008.51
03/07/2015 21:51:22;10;109;0;25.10;22.70;24.37;1008.49
03/07/2015 21:51:27;11;109;0;25.00;22.60;24.33;1008.49
03/07/2015 21:51:31;11;109;0;24.90;22.60;24.33;1008.46
03/07/2015 21:51:36;10;109;0;25.10;22.70;24.37;1008.51
03/07/2015 21:51:40;10;109;0;25.00;22.70;24.36;1008.53
03/07/2015 21:51:44;11;108;0;25.00;22.70;24.36;1008.49
03/07/2015 21:51:49;10;109;0;25.00;22.70;24.36;1008.50
03/07/2015 21:51:53;11;108;0;25.00;22.70;24.36;1008.48
03/07/2015 21:51:58;11;108;0;25.00;22.70;24.36;1008.48
03/07/2015 21:52:02;10;108;0;25.10;22.70;24.37;1008.44
03/07/2015 21:52:07;10;109;0;25.00;22.70;24.36;1008.51
03/07/2015 21:52:11;10;109;0;25.00;22.70;24.36;1008.48
03/07/2015 21:52:16;10;108;0;25.10;22.70;24.37;1008.50
03/07/2015 21:52:20;11;108;0;25.00;22.70;24.36;1008.45
03/07/2015 21:52:25;10;109;0;25.00;22.70;24.36;1008.49
03/07/2015 21:52:29;11;108;0;25.10;22.70;24.37;1008.46
03/07/2015 21:52:34;10;109;0;25.00;22.70;24.36;1008.47
03/07/2015 21:52:38;10;109;0;25.00;22.70;24.36;1008.44
03/07/2015 21:52:43;10;108;0;25.00;22.70;24.36;1008.46
03/07/2015 21:52:47;10;109;0;25.00;22.70;24.36;1008.42
03/07/2015 21:52:52;11;109;0;25.00;22.70;24.36;1008.53
03/07/2015 21:52:56;10;109;0;25.00;22.70;24.36;1008.44
03/07/2015 21:53:01;11;108;0;25.10;22.70;24.37;1008.43
03/07/2015 21:53:05;11;108;0;25.00;22.70;24.36;1008.48
03/07/2015 21:53:09;10;109;0;25.10;22.70;24.37;1008.47
03/07/2015 21:53:14;11;108;0;25.00;22.60;24.33;1008.44
03/07/2015 21:53:18;10;108;0;25.10;22.70;24.37;1008.45
03/07/2015 21:53:23;11;108;0;25.10;22.70;24.37;1008.46
03/07/2015 21:53:27;10;109;0;25.10;22.70;24.37;1008.46
03/07/2015 21:53:32;11;109;0;25.10;22.70;24.37;1008.47
03/07/2015 21:53:36;10;109;0;25.00;22.70;24.36;1008.45
03/07/2015 21:53:41;10;108;0;25.00;22.70;24.36;1008.42
03/07/2015 21:53:45;10;108;0;25.00;22.70;24.36;1008.43
03/07/2015 21:53:50;10;108;0;25.00;22.70;24.36;1008.48
03/07/2015 21:53:54;10;108;0;24.90;22.60;24.33;1008.45
03/07/2015 21:53:59;10;108;0;24.90;22.60;24.33;1008.46
03/07/2015 21:54:03;11;109;0;24.90;22.60;24.33;1008.46
03/07/2015 21:54:08;11;108;0;25.10;22.70;24.37;1008.41
03/07/2015 21:54:12;11;109;0;25.00;22.60;24.33;1008.45
03/07/2015 21:54:17;10;109;0;25.10;22.70;24.37;1008.43
03/07/2015 21:54:21;11;108;0;25.00;22.60;24.33;1008.46
03/07/2015 21:54:25;12;108;0;25.10;22.70;24.37;1008.45
03/07/2015 21:54:30;11;109;0;25.00;22.60;24.33;1008.49
03/07/2015 21:54:34;10;109;0;25.10;22.70;24.37;1008.43
03/07/2015 21:54:39;9;109;0;25.00;22.60;24.33;1008.45
03/07/2015 21:54:43;12;109;0;25.10;22.70;24.37;1008.42
03/07/2015 21:54:48;11;108;0;25.00;22.60;24.33;1008.46
03/07/2015 21:54:52;10;109;0;25.10;22.70;24.37;1008.50
03/07/2015 21:54:57;10;109;0;25.20;22.70;24.37;1008.48
03/07/2015 21:55:01;11;109;0;25.10;22.60;24.34;1008.42
03/07/2015 21:55:05;10;109;0;25.20;22.70;24.37;1008.46
03/07/2015 21:55:10;10;108;0;25.20;22.70;24.37;1008.48
03/07/2015 21:55:14;10;109;0;25.00;22.60;24.33;1008.42
03/07/2015 21:55:19;9;109;0;25.00;22.60;24.33;1008.40
03/07/2015 21:55:23;10;109;0;25.00;22.60;24.33;1008.43
03/07/2015 21:55:28;10;108;0;25.00;22.60;24.33;1008.41
03/07/2015 21:55:32;12;109;0;25.10;22.60;24.34;1008.44
03/07/2015 21:55:36;11;109;0;25.10;22.60;24.34;1008.46
03/07/2015 21:55:41;10;109;0;25.10;22.60;24.34;1008.45
03/07/2015 21:55:45;11;109;0;25.10;22.60;24.34;1008.47
03/07/2015 21:55:50;11;109;0;25.10;22.60;24.34;1008.46
03/07/2015 21:55:54;11;108;0;25.10;22.70;24.37;1008.49
03/07/2015 21:55:59;11;108;0;25.10;22.60;24.34;1008.52
03/07/2015 21:56:03;10;109;0;25.20;22.70;24.37;1008.43
03/07/2015 21:56:08;10;109;0;25.20;22.70;24.37;1008.45
03/07/2015 21:56:12;11;109;0;25.20;22.70;24.37;1008.48
03/07/2015 21:56:17;11;109;0;25.10;22.60;24.34;1008.51
03/07/2015 21:56:21;11;109;0;25.20;22.70;24.37;1008.46
03/07/2015 21:56:26;10;109;0;25.20;22.70;24.37;1008.44
03/07/2015 21:56:30;11;109;0;25.20;22.70;24.37;1008.47
03/07/2015 21:56:35;11;109;0;25.20;22.70;24.37;1008.51
03/07/2015 21:56:39;10;108;0;25.20;22.70;24.37;1008.45
03/07/2015 21:56:44;10;109;0;25.20;22.70;24.37;1008.45
03/07/2015 21:56:48;10;108;0;25.20;22.70;24.37;1008.46
03/07/2015 21:56:52;10;109;0;25.20;22.70;24.37;1008.42
03/07/2015 21:56:57;11;108;0;25.10;22.60;24.34;1008.46
03/07/2015 21:57:01;10;108;0;25.20;22.70;24.37;1008.44
03/07/2015 21:57:06;11;109;0;25.20;22.70;24.37;1008.45
03/07/2015 21:57:10;10;109;0;25.20;22.70;24.37;1008.44
03/07/2015 21:57:15;10;109;0;25.10;22.60;24.34;1008.44
03/07/2015 21:57:19;10;109;0;25.10;22.60;24.34;1008.43
03/07/2015 21:57:24;10;109;0;25.10;22.70;24.37;1008.41
03/07/2015 21:57:28;10;109;0;25.10;22.70;24.37;1008.40
03/07/2015 21:57:33;11;108;0;25.10;22.70;24.37;1008.48
03/07/2015 21:57:37;10;108;0;25.10;22.70;24.37;1008.44
03/07/2015 21:57:41;11;108;0;25.10;22.70;24.37;1008.47
03/07/2015 21:57:46;10;109;0;25.10;22.70;24.37;1008.40
03/07/2015 21:57:50;10;108;0;25.10;22.70;24.37;1008.45
03/07/2015 21:57:55;12;108;0;25.10;22.70;24.37;1008.43
03/07/2015 21:57:59;10;109;0;25.10;22.70;24.37;1008.46
03/07/2015 21:58:04;11;108;0;25.10;22.70;24.37;1008.48
03/07/2015 21:58:08;11;108;0;25.10;22.70;24.37;1008.45
03/07/2015 21:58:13;11;108;0;25.00;22.70;24.36;1008.48
03/07/2015 21:58:17;9;108;0;25.10;22.70;24.37;1008.51
03/07/2015 21:58:22;11;108;0;25.10;22.70;24.37;1008.48
03/07/2015 21:58:26;10;109;0;25.00;22.70;24.36;1008.52
03/07/2015 21:58:30;10;108;0;25.00;22.70;24.36;1008.45
03/07/2015 21:58:35;10;108;0;25.00;22.70;24.36;1008.45
03/07/2015 21:58:39;9;109;0;25.10;22.70;24.37;1008.45
03/07/2015 21:58:44;11;109;0;25.10;22.70;24.37;1008.40
03/07/2015 21:58:48;10;109;0;25.10;22.70;24.37;1008.46
03/07/2015 21:58:53;11;108;0;25.10;22.70;24.37;1008.40
03/07/2015 21:58:57;10;108;0;25.10;22.70;24.37;1008.42
03/07/2015 21:59:02;11;108;0;25.00;22.70;24.36;1008.40
03/07/2015 21:59:06;11;108;0;25.00;22.70;24.36;1008.50
03/07/2015 21:59:11;10;108;0;25.00;22.70;24.36;1008.45
03/07/2015 21:59:15;11;108;0;25.10;22.70;24.37;1008.40
03/07/2015 21:59:19;10;108;0;25.10;22.70;24.37;1008.42
03/07/2015 21:59:24;10;109;0;25.10;22.70;24.37;1008.48
03/07/2015 21:59:28;11;108;0;25.10;22.70;24.37;1008.51
03/07/2015 21:59:33;10;109;0;25.00;22.70;24.36;1008.47
03/07/2015 21:59:37;10;108;0;25.10;22.70;24.37;1008.44
03/07/2015 21:59:42;11;108;0;25.00;22.70;24.36;1008.47
03/07/2015 21:59:46;10;108;0;25.00;22.70;24.36;1008.43
03/07/2015 21:59:51;10;108;0;25.00;22.70;24.36;1008.41
03/07/2015 21:59:55;11;108;0;25.00;22.70;24.36;1008.47
03/07/2015 22:00:00;11;108;0;25.00;22.70;24.36;1008.47
03/07/2015 22:00:04;11;108;0;24.90;22.60;24.33;1008.52
03/07/2015 22:00:09;10;108;0;25.00;22.70;24.36;1008.46
03/07/2015 22:00:13;11;109;0;25.10;22.70;24.37;1008.45
03/07/2015 22:00:18;11;109;0;25.10;22.70;24.37;1008.39
03/07/2015 22:00:22;11;108;0;25.10;22.70;24.37;1008.43
03/07/2015 22:00:26;10;109;0;25.10;22.70;24.37;1008.45
03/07/2015 22:00:31;11;108;0;25.10;22.70;24.37;1008.41
03/07/2015 22:00:35;8;109;0;25.00;22.70;24.36;1008.43
03/07/2015 22:00:40;8;108;0;25.10;22.70;24.37;1008.42
03/07/2015 22:00:44;8;108;0;25.00;22.70;24.36;1008.45
03/07/2015 22:00:49;8;108;0;25.00;22.70;24.36;1008.46
03/07/2015 22:00:53;8;108;0;25.10;22.70;24.37;1008.43
03/07/2015 22:00:58;9;108;0;25.10;22.70;24.37;1008.43
03/07/2015 22:01:02;8;108;0;25.00;22.70;24.36;1008.38
03/07/2015 22:01:07;8;108;0;25.10;22.70;24.37;1008.42
03/07/2015 22:01:11;8;108;0;25.10;22.70;24.37;1008.45
03/07/2015 22:01:16;8;109;0;25.00;22.70;24.36;1008.41
03/07/2015 22:01:20;8;109;0;25.00;22.70;24.36;1008.44
03/07/2015 22:01:24;7;109;0;25.00;22.70;24.36;1008.41
03/07/2015 22:01:29;9;108;0;25.00;22.70;24.36;1008.41
03/07/2015 22:01:33;8;108;0;25.00;22.70;24.36;1008.42
03/07/2015 22:01:38;8;108;0;25.00;22.70;24.36;1008.43
03/07/2015 22:01:42;8;109;0;25.00;22.70;24.36;1008.44
03/07/2015 22:01:47;9;108;0;25.00;22.70;24.36;1008.41
03/07/2015 22:01:51;8;108;0;25.00;22.70;24.36;1008.42
03/07/2015 22:01:56;8;108;0;24.90;22.70;24.35;1008.51
03/07/2015 22:02:00;9;108;0;25.00;22.70;24.36;1008.47
03/07/2015 22:02:05;9;108;0;24.90;22.70;24.35;1008.45
03/07/2015 22:02:09;9;108;0;25.00;22.70;24.36;1008.43
03/07/2015 22:02:14;8;108;0;25.00;22.70;24.36;1008.45
03/07/2015 22:02:18;8;108;0;24.90;22.70;24.35;1008.43
03/07/2015 22:02:22;8;109;0;24.90;22.70;24.35;1008.44
03/07/2015 22:02:27;9;108;0;24.90;22.70;24.35;1008.44
03/07/2015 22:02:31;8;108;0;24.90;22.70;24.35;1008.44
03/07/2015 22:02:36;8;108;0;24.90;22.70;24.35;1008.42
03/07/2015 22:02:40;8;108;0;24.90;22.70;24.35;1008.42
03/07/2015 22:02:45;8;108;0;24.90;22.70;24.35;1008.42
03/07/2015 22:02:49;9;108;0;24.90;22.70;24.35;1008.41
03/07/2015 22:02:54;9;107;0;24.90;22.70;24.35;1008.47
03/07/2015 22:02:58;8;109;0;24.90;22.70;24.35;1008.39
03/07/2015 22:03:03;9;108;0;24.90;22.70;24.35;1008.48
03/07/2015 22:03:07;8;108;0;24.90;22.70;24.35;1008.41
03/07/2015 22:03:12;8;109;0;25.00;22.70;24.36;1008.41
03/07/2015 22:03:16;9;108;0;25.00;22.70;24.36;1008.37
03/07/2015 22:03:21;10;109;0;24.90;22.60;24.33;1008.40
03/07/2015 22:03:25;8;108;0;25.00;22.70;24.36;1008.43
03/07/2015 22:03:30;7;108;0;25.00;22.70;24.36;1008.39
03/07/2015 22:03:34;8;108;0;25.00;22.70;24.36;1008.42
03/07/2015 22:03:39;8;108;0;25.00;22.70;24.36;1008.39
03/07/2015 22:03:43;8;108;0;25.00;22.70;24.36;1008.38
03/07/2015 22:03:48;8;108;0;25.00;22.70;24.36;1008.49
03/07/2015 22:03:52;8;108;0;25.00;22.70;24.36;1008.43
03/07/2015 22:03:56;8;109;0;25.00;22.70;24.36;1008.46
03/07/2015 22:04:01;9;108;0;25.00;22.70;24.36;1008.42
03/07/2015 22:04:05;9;108;0;25.00;22.70;24.36;1008.43
03/07/2015 22:04:10;8;108;0;24.90;22.70;24.35;1008.43
03/07/2015 22:04:14;7;108;0;24.90;22.70;24.35;1008.43
03/07/2015 22:04:19;8;108;0;24.90;22.70;24.35;1008.42
03/07/2015 22:04:23;8;108;0;24.90;22.70;24.35;1008.42
03/07/2015 22:04:28;8;108;0;24.90;22.70;24.35;1008.36
03/07/2015 22:04:32;9;108;0;24.90;22.70;24.35;1008.46
03/07/2015 22:04:36;8;108;0;24.90;22.70;24.35;1008.36
03/07/2015 22:04:41;8;108;0;24.90;22.70;24.35;1008.46
03/07/2015 22:04:45;8;108;0;25.00;22.70;24.36;1008.40
03/07/2015 22:04:50;9;108;0;25.00;22.70;24.36;1008.36
03/07/2015 22:04:54;8;108;0;25.00;22.70;24.36;1008.44
03/07/2015 22:04:59;8;108;0;24.90;22.70;24.35;1008.43
03/07/2015 22:05:03;8;108;0;24.90;22.70;24.35;1008.47
03/07/2015 22:05:08;8;108;0;24.90;22.70;24.35;1008.41
03/07/2015 22:05:12;9;108;0;24.90;22.70;24.35;1008.41
03/07/2015 22:05:16;8;108;0;24.90;22.70;24.35;1008.32
03/07/2015 22:05:21;8;108;0;24.90;22.70;24.35;1008.40
03/07/2015 22:05:25;9;107;0;24.90;22.70;24.35;1008.33
03/07/2015 22:05:30;8;108;0;25.00;22.70;24.36;1008.33
03/07/2015 22:05:34;9;108;0;24.90;22.70;24.35;1008.38
03/07/2015 22:05:39;8;108;0;24.90;22.70;24.35;1008.38
03/07/2015 22:05:43;8;108;0;24.90;22.70;24.35;1008.32
03/07/2015 22:05:48;9;107;0;24.90;22.70;24.35;1008.37
03/07/2015 22:05:52;9;108;0;24.90;22.70;24.35;1008.34
03/07/2015 22:05:57;9;108;0;24.90;22.70;24.35;1008.43
03/07/2015 22:06:01;9;107;0;24.90;22.70;24.35;1008.37
03/07/2015 22:06:06;8;108;0;25.00;22.70;24.36;1008.43
03/07/2015 22:06:10;9;107;0;24.90;22.70;24.35;1008.34
03/07/2015 22:06:15;8;108;0;24.90;22.70;24.35;1008.37
03/07/2015 22:06:19;8;108;0;24.90;22.70;24.35;1008.33
03/07/2015 22:06:23;8;108;0;25.00;22.70;24.36;1008.31
03/07/2015 22:06:28;8;108;0;25.00;22.70;24.36;1008.34
03/07/2015 22:06:32;8;108;0;25.00;22.70;24.36;1008.35
03/07/2015 22:06:37;8;108;0;25.00;22.70;24.36;1008.40
03/07/2015 22:06:41;8;107;0;25.00;22.70;24.36;1008.30
03/07/2015 22:06:46;9;108;0;25.00;22.70;24.36;1008.34
03/07/2015 22:06:50;8;108;0;25.00;22.70;24.36;1008.39
03/07/2015 22:06:55;8;107;0;25.00;22.70;24.36;1008.40
03/07/2015 22:06:59;8;108;0;25.00;22.70;24.36;1008.35
03/07/2015 22:07:04;8;108;0;24.90;22.70;24.35;1008.42
03/07/2015 22:07:08;9;107;0;24.90;22.70;24.35;1008.44
03/07/2015 22:07:13;8;107;0;24.90;22.70;24.35;1008.41
03/07/2015 22:07:17;9;108;0;24.90;22.70;24.35;1008.37
03/07/2015 22:07:21;8;108;0;25.00;22.70;24.36;1008.36
03/07/2015 22:07:26;8;108;0;25.00;22.70;24.36;1008.41
03/07/2015 22:07:30;8;108;0;25.00;22.70;24.36;1008.45
03/07/2015 22:07:35;8;108;0;25.00;22.70;24.36;1008.40
03/07/2015 22:07:39;8;108;0;25.00;22.70;24.36;1008.33
03/07/2015 22:07:44;8;107;0;25.00;22.70;24.36;1008.36
03/07/2015 22:07:48;9;108;0;25.00;22.70;24.36;1008.43
03/07/2015 22:07:53;8;108;0;25.00;22.70;24.36;1008.38
03/07/2015 22:07:57;8;108;0;25.00;22.70;24.36;1008.35
03/07/2015 22:08:02;8;108;0;25.00;22.70;24.36;1008.36
03/07/2015 22:08:06;8;108;0;25.00;22.70;24.36;1008.35
03/07/2015 22:08:10;9;108;0;25.00;22.70;24.36;1008.37
03/07/2015 22:08:15;8;108;0;25.00;22.70;24.36;1008.39
03/07/2015 22:08:19;8;108;0;25.00;22.70;24.36;1008.35
03/07/2015 22:08:24;9;107;0;24.90;22.70;24.35;1008.39
03/07/2015 22:08:28;8;108;0;24.90;22.70;24.35;1008.36
03/07/2015 22:08:33;9;107;0;25.00;22.70;24.36;1008.40
03/07/2015 22:08:37;8;108;0;25.00;22.70;24.36;1008.39
03/07/2015 22:08:42;9;107;0;25.00;22.70;24.36;1008.38
03/07/2015 22:08:46;8;107;0;24.90;22.70;24.35;1008.39
03/07/2015 22:08:51;7;107;0;24.90;22.70;24.35;1008.43
03/07/2015 22:08:55;9;108;0;24.90;22.70;24.35;1008.40
03/07/2015 22:09:00;8;108;0;24.90;22.70;24.35;1008.43
03/07/2015 22:09:04;8;108;0;24.90;22.70;24.35;1008.39
03/07/2015 22:09:08;8;108;0;25.00;22.70;24.36;1008.41
03/07/2015 22:09:13;8;108;0;24.90;22.60;24.33;1008.36
03/07/2015 22:09:17;8;108;0;24.90;22.60;24.33;1008.33
03/07/2015 22:09:22;9;108;0;24.90;22.70;24.35;1008.36
03/07/2015 22:09:26;8;108;0;24.90;22.70;24.35;1008.43
03/07/2015 22:09:31;9;107;0;24.90;22.70;24.35;1008.35
03/07/2015 22:09:36;8;108;0;25.00;22.70;24.36;1008.37
03/07/2015 22:09:40;8;108;0;25.00;22.70;24.36;1008.37
03/07/2015 22:09:44;9;108;0;25.00;22.70;24.36;1008.43
03/07/2015 22:09:49;8;107;0;25.00;22.70;24.36;1008.42
03/07/2015 22:09:54;9;108;0;24.90;22.60;24.33;1008.44
03/07/2015 22:09:58;8;108;0;25.00;22.70;24.36;1008.41
03/07/2015 22:10:02;8;108;0;25.00;22.70;24.36;1008.39
03/07/2015 22:10:07;9;108;0;25.00;22.70;24.36;1008.36
03/07/2015 22:10:11;9;108;0;25.00;22.70;24.36;1008.43
